date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-24_12.00.00	0.04468503	14.63099	0.44328985550602806		0.005596790020043677	139.8475882090219	100.0	-39.989525663129115
2021-09-24_13.00.00	0.04446127	14.57918	0.44024231908337574		0.004297466120202232	136.96802888194134	100.0	-40.291854873075806
2021-09-24_14.00.00	0.04431268	14.54474	0.4372094414694707		0.004713411314207078	134.2174705969927	100.0	-40.460142450060204
2021-09-24_15.00.00	0.04440747	14.57017	0.44027971400364974		0.0029067101444939718	136.21676343605776	100.0	-40.542911483251174
2021-09-24_16.00.00	0.04376505	14.41979	0.42863942322074966		0.0026093191132916505	139.62073842489207	100.0	-41.09876673983021
2021-09-24_17.00.00	0.04344313	14.34539	0.42305830615969126		0.0023007559757082597	141.79157361917524	100.0	-41.30284235913925
2021-09-24_18.00.00	0.04301105	14.24063	0.4148993328746223		0.002258754898734556	143.96051064463302	100.0	-41.761529018154704
2021-09-24_19.00.00	0.04283357	14.19583	0.41101654351272926		0.0024170469979358004	145.88201578085454	100.0	-42.08830707605051
2021-09-24_20.00.00	0.04271901	14.16789	0.4089559338259491		0.002026827115804589	147.24430549352388	100.0	-42.253692816350366
2021-09-24_21.00.00	0.04234427	14.07761	0.4019696652406737		0.0025655691506865706	149.05251600416852	100.0	-42.797355165669615
2021-09-24_22.00.00	0.04207741	14.0161	0.39700361982828253		0.0025779190474765905	149.8003945213637	100.0	-42.77803585973834
2021-09-24_23.00.00	0.04188211	13.97101	0.39327818829090255		0.002358068926317049	149.15497990174185	100.0	-42.623887690050196
2021-09-25_00.00.00	0.04182105	13.96001	0.39325575133873814		0.0010285751039578782	146.3127512282269	100.0	-42.37060345917706
2021-09-25_01.00.00	0.04142941	13.86441	0.38642953301223565		0.0010870948634337512	144.30571683787406	100.0	-43.01493199287958
2021-09-25_02.00.00	0.04128282	13.82659	0.38409848326203366		0.0012040189068716904	144.4959803483698	100.0	-43.57781690786729
2021-09-25_03.00.00	0.04107858	13.77588	0.38024231908337575		0.00124794896341281	145.58143516450795	100.0	-43.94884645406819
2021-09-25_04.00.00	0.04081536	13.71159	0.3750504083525294		0.0024100601310318008	145.3799315170463	100.0	-44.313230954428604
2021-09-25_05.00.00	0.04062671	13.66606	0.3715367816435815		0.002786930026625183	144.27333631085307	100.0	-44.34439548457462
2021-09-25_06.00.00	0.04051936	13.63669	0.3697119095342089		0.0025247099649983546	143.323358642251	100.0	-44.32572463359446
2021-09-25_07.00.00	0.04026514	13.57072	0.36506686211744993		0.003454698297783229	142.58884174482657	100.0	-44.536779337441715
2021-09-25_08.00.00	0.03992287	13.48451	0.35837825709755583		0.004942878511383014	142.39169271996428	100.0	-44.56460183493522
2021-09-25_09.00.00	0.03982153	13.45702	0.35640410446644927		0.006016055882968857	141.7868468066101	100.0	-44.17131979567836
2021-09-25_10.00.00	0.0397549	13.43971	0.3559643402040267		0.005277239955724414	142.61411344350157	100.0	-43.79301628231116
2021-09-25_11.00.00	0.03956319	13.38943	0.3526792712477937		0.0054501181679480655	143.7493672770582	100.0	-44.012265932673415
2021-09-25_12.00.00	0.0394009	13.348	0.34982828252610165		0.0051368594250157055	144.98086943576	100.0	-44.14331521026631
2021-09-25_13.00.00	0.03878188	13.2001	0.3395952373829539		0.0036658210428695366	146.788521661456	99.9241321292482	-44.41689157701356
2021-09-25_14.00.00	0.03769955	12.94273	0.3213100188470398		0.0029275310377838274	147.7047044811672	99.95009891248239	-45.07692388942448
2021-09-25_15.00.00	0.03661002	12.68055	0.30186675442007954		0.0025690797858018964	147.9899880899211	99.97520592866366	-45.744166701306085
