date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-28_00.00.00	0.03050072	11.13943	0.16675115924252848		0.01693300326083705	122.76797677534614	99.06507259493262	-45.78739619957187
2021-09-28_01.00.00	0.03033541	11.10084	0.16197050288688783		0.021192598797379364	122.43170314128331	98.99318356678033	-45.385105965142486
2021-09-28_02.00.00	0.0300871	11.04014	0.1568739641607084		0.02177680019146199	123.15818073544737	98.90959318366532	-45.11389942233086
2021-09-28_03.00.00	0.02985015	10.98049	0.1516615310976157		0.023737077811350104	123.1495087092452	98.85092981370308	-44.65470947076466
2021-09-28_04.00.00	0.02961566	10.92416	0.14717764082926976		0.02463466957848446	121.62803334822094	98.83786313065279	-44.151765171620156
2021-09-28_05.00.00	0.02943568	10.88077	0.1440180692254764		0.02500018547880456	120.95477891916033	98.86707456686048	-43.603913489158
2021-09-28_06.00.00	0.02929739	10.84465	0.14133134890956411		0.025270858886528854	121.46490248622897	98.80922592776174	-43.392468790414256
2021-09-28_07.00.00	0.02919711	10.82045	0.13961818290603403		0.024588883238100934	121.64184159595057	98.80257541243552	-43.16640600911049
2021-09-28_08.00.00	0.02908547	10.79525	0.13802483022706194		0.023125198193077453	121.9258597588209	98.86652638866967	-42.743703974808795
2021-09-28_09.00.00	0.02892648	10.75995	0.13552433661411434		0.02134350973763724	123.11549054637487	99.0009619420008	-42.23137732826774
2021-09-28_10.00.00	0.02874836	10.71991	0.13316468722888683		0.01776878571214886	123.08672026202174	99.24038062198265	-41.94662906176728
2021-09-28_11.00.00	0.02850032	10.66037	0.13023672480330273		0.012956792413318574	124.28342265892512	99.56149811201378	-42.32118690270701
2021-09-28_12.00.00	0.02836494	10.62717	0.13001609477368595		0.008726182427379065	126.26775346136668	99.86612598215892	-43.25102757846639
2021-09-28_13.00.00	0.02798948	10.54249	0.12512654441020732		0.004677126275166781	126.45425785320828	100.0	-44.47943837083426
2021-09-28_14.00.00	0.02744184	10.41915	0.11612983516319143		0.0022537936398719597	125.76224504987346	100.0	-46.043861528621676
2021-09-28_15.00.00	0.026918	10.30496	0.10802845005534448		0.001060595925449487	125.31409111210361	100.0	-47.699798111686704
2021-09-28_16.00.00	0.02658269	10.23294	0.10302973644060191		0.0003977198073413707	125.43010272443055	100.0	-49.19823517237188
2021-09-28_17.00.00	0.02655031	10.23122	0.10341511353097795		0.0001273521704011727	126.36660711627215	100.0	-50.34932405346464
2021-09-28_18.00.00	0.0269366	10.32742	0.11197149011278308		6.961839231758758e-05	127.4768870031264	100.0	-51.053262627093915
2021-09-28_19.00.00	0.02864655	10.73434	0.14267406587489156		5.3937715020791574e-05	128.9176715795742	100.0	-51.54813609507866
2021-09-28_20.00.00	0.03158003	11.42444	0.19371747389834562		0.0012826780746103448	130.684978412982	99.79613231119784	-51.579882647565114
2021-09-28_21.00.00	0.03365837	11.90874	0.2293008346546205		0.007499413647650103	131.52553223165103	99.73311966107944	-51.33018236335337
2021-09-28_22.00.00	0.03443243	12.09221	0.24197708439285606		0.01300112184760822	131.32540568706267	100.0	-49.6678589697417
2021-09-28_23.00.00	0.03497397	12.22591	0.25044861937954344		0.016127408980764053	129.93300580616346	99.58356259686049	-48.30634349389564
2021-09-29_00.00.00	0.03550363	12.35744	0.25941855386364315		0.016718105124599873	128.46944320381124	99.11148535744759	-47.06159493081782
2021-09-29_01.00.00	0.03591855	12.4587	0.2649807341370748		0.018959407066144133	127.96374869733512	99.19168888668379	-45.91779482021715
2021-09-29_02.00.00	0.03638229	12.57272	0.27204939121069793		0.021126107637538517	127.16882536846806	99.28726566235035	-44.80931498495016
2021-09-29_03.00.00	0.03689464	12.69968	0.2810104406617405		0.020252607173841506	126.9059848146494	99.35264596929895	-43.757242394041896
2021-09-29_04.00.00	0.03725763	12.78842	0.2869852514434439		0.019376306578514375	127.63689146940598	99.37967258734484	-42.87607661328667
2021-09-29_05.00.00	0.03757682	12.86717	0.29243707182816286		0.0180638645406408	129.16782045556053	99.3694497991711	-42.059668315029
2021-09-29_06.00.00	0.03780734	12.92572	0.29707826008914945		0.016032473748765968	130.2467619472979	99.48272893422643	-41.4024695001217
2021-09-29_07.00.00	0.03802072	12.98025	0.3019325694797619		0.012350180991414127	130.0174184903975	99.51703799030801	-40.77899901369605
2021-09-29_08.00.00	0.0382113	13.02691	0.30508241840428396		0.0114132916504622	131.19115676641357	99.58654546164657	-40.42980792757143
2021-09-29_09.00.00	0.03828163	13.04464	0.3063735902115057		0.010309273940227959	132.32533124906954	99.66489582457463	-40.222151990642146
2021-09-29_10.00.00	0.03839293	13.0729	0.30850569898584973		0.009497840069404972	133.12740062527914	99.78805202036094	-39.98135839415434
2021-09-29_11.00.00	0.03846787	13.09152	0.31043557603135186		0.007655407305471624	133.97629149918117	99.78615712006378	-39.67313214137454
2021-09-29_12.00.00	0.03856374	13.11058	0.3110991114966943		0.008741870344332426	134.66674110465982	99.8692688621265	-39.3748946865621
2021-09-29_13.00.00	0.03875539	13.15804	0.31414874203488197		0.00986948574505639	134.87446032454966	99.95621981149793	-38.938810559904084
2021-09-29_14.00.00	0.03885867	13.18121	0.3154007239656565		0.011153492685553594	135.44517641804376	99.91142440919351	-38.59812081681088
2021-09-29_15.00.00	0.03886383	13.18175	0.31445059383133395		0.01294007239656565	135.57559178204556	99.82139296957301	-38.31904553312128
2021-09-29_16.00.00	0.03899978	13.21598	0.3175214646842373		0.01111548448858707	135.53859609944917	99.59559256450378	-38.13277627260979
2021-09-29_17.00.00	0.03888504	13.18789	0.31559876746342774		0.009900367966015495	134.97461664433527	99.63555501725563	-38.210701925224896
2021-09-29_18.00.00	0.03885725	13.18054	0.31524635773476534		0.009595590391001286	134.3995087092452	99.72405561493537	-38.36752566316454
2021-09-29_19.00.00	0.0387555	13.15504	0.3132844706375086		0.00935137164567565	133.74586869138008	99.62776915928548	-38.581774512124184
2021-09-29_20.00.00	0.03859934	13.11493	0.3100353008047387		0.009288449457025756	133.30698228375763	99.52715577921674	-38.92683896350272
2021-09-29_21.00.00	0.03852284	13.09754	0.3090929488138331		0.007818826098662758	132.85972160190562	99.47604735388431	-39.22821413729332
2021-09-29_22.00.00	0.03831276	13.04737	0.3049956621892482		0.007259425015705866	132.97052255471192	99.37420168901501	-39.56824118881005
2021-09-29_23.00.00	0.0380497	12.98661	0.30045202979627245		0.006437870583659916	134.56353282715497	99.37231903487711	-40.063543900042845
2021-09-30_00.00.00	0.03780598	12.92768	0.2961691746193197		0.005881625631974152	136.36668155426528	99.36828672702106	-40.64613031671345
2021-09-30_01.00.00	0.03765666	12.89171	0.29377895114727615		0.005385009124360547	137.77084263808248	99.36391845069089	-41.189544605721096
2021-09-30_02.00.00	0.03751483	12.8576	0.2908777036527358		0.005276587788314835	137.9083296114337	99.45780138721128	-41.723261216274295
2021-09-30_03.00.00	0.03727126	12.79841	0.2858758787806264		0.006141242109671822	136.4513175524788	99.35648396624936	-42.245866604836294
2021-09-30_04.00.00	0.03716555	12.77243	0.28392583839411256		0.00586423848984354	136.74363555158553	99.25382452795755	-42.63834906606863
2021-09-30_05.00.00	0.03703164	12.73932	0.28099057648009096		0.006187806264397044	137.27177311299687	99.3495392931801	-43.098351516360566
2021-09-30_06.00.00	0.03692914	12.71275	0.278511053938433		0.0067664702186854934	136.51440375167485	99.34271967375086	-43.44601168880919
2021-09-30_07.00.00	0.03682932	12.68848	0.2763218655577826		0.006834250755377389	135.62003126395712	99.18462489342917	-43.66024840368016
2021-09-30_08.00.00	0.03689129	12.70052	0.2773216561462291		0.006876348460825081	135.41983028137562	99.0766329609787	-43.90987509413259
2021-09-30_09.00.00	0.03697831	12.71635	0.2791260657552278		0.006745080324288748	135.87862885216614	99.07350693260987	-44.156895800840516
2021-09-30_10.00.00	0.03719163	12.7612	0.28340069404972024		0.007102393274897537	136.5950573172547	98.28114120646453	-44.43682276247634
2021-09-30_11.00.00	0.03723307	12.7704	0.28432159631435666		0.00791369551560116	138.44566026499925	95.7673058806672	-44.74085343688236
2021-09-30_12.00.00	0.03706819	12.73265	0.281572052532384		0.008266598857211236	140.48946702396904	90.91919816466422	-44.948435225644914
2021-09-30_13.00.00	0.0368207	12.67675	0.27788871271726445		0.00809758877554073	141.5308545481614	85.44244790113238	-44.96561309166276
2021-09-30_14.00.00	0.03604805	12.49228	0.26449262572172194		0.007014275884763814	142.06621259490845	81.86330065303704	-45.366302744033106
2021-09-30_15.00.00	0.03544541	12.35188	0.25420510365871896		0.006996386154904718	142.80553074289116	78.45093017520088	-45.59827636740221
2021-09-30_16.00.00	0.03504762	12.25804	0.24743270410147486		0.007013728423131002	143.46140390055083	75.40978501261893	-45.545457991710435
2021-09-30_17.00.00	0.03471728	12.17996	0.24129670625542224		0.007296595566458252	143.82436355515856	72.72743387760798	-45.45292364118589
2021-09-30_18.00.00	0.03444513	12.12029	0.23711092829150085		0.007191105992162024	144.09729045704927	69.76063075731784	-45.126371869325254
2021-09-30_19.00.00	0.03385367	11.9854	0.22838729171029407		0.004856298800370957	144.3241402411791	67.86235451639604	-45.14495881945177
2021-09-30_20.00.00	0.03336069	11.86732	0.21993289855506026		0.0035099201244502944	144.98559624832515	66.4262815869386	-45.783626518886024
2021-09-30_21.00.00	0.03287641	11.76021	0.21231429682591918		0.0028140566009513266	145.36009379187138	63.26268116357487	-45.705030195193245
2021-09-30_22.00.00	0.03243836	11.6623	0.20512621533490888		0.002112765728303467	145.4113815691529	60.58634543442001	-45.89785295592043
2021-09-30_23.00.00	0.03210729	11.58339	0.19940153169593441		0.0014053043946510306	145.7396531189519	59.37007922329064	-46.68259778577669
2021-10-01_00.00.00	0.03180943	11.51051	0.1938109611990307		0.0015969665240673707	145.4055009676939	58.298495286330315	-47.20347884035223
2021-10-01_01.00.00	0.03186669	11.52542	0.195354533760134		0.0020047051784485596	144.2966726217061	57.19313813063313	-47.00998010257973
2021-10-01_02.00.00	0.03194334	11.54661	0.19765192808208934		0.0016253737996230592	144.39355366979305	56.005259275589616	-46.682232798315795
2021-10-01_03.00.00	0.03186037	11.52415	0.19652780686271576		0.0012237131660035301	144.4283534315915	56.669310289636506	-47.15097879257792
2021-10-01_04.00.00	0.03180807	11.50631	0.19605085709157266		0.002730825081520926	143.73299091856484	57.294846760240716	-47.37224936130809
2021-10-01_05.00.00	0.03158018	11.45157	0.19266658689083674		0.003014416489664044	144.25264254875688	57.96221044309632	-46.78336905009846
2021-10-01_06.00.00	0.03110263	11.33762	0.1838710024830227		0.0028979387919944952	145.82618728599076	59.15162159825093	-46.63261788359591
2021-10-01_07.00.00	0.03065192	11.22916	0.17538759086965625		0.0024738576599754687	147.7516748548459	60.18420241240149	-46.52198948674118
2021-10-01_08.00.00	0.03031236	11.14835	0.16884491578663954		0.0022800978251114367	149.49188625874646	61.31979420773507	-46.56550659373039
2021-10-01_09.00.00	0.02997331	11.06867	0.16271792263738893		0.0020150070302450114	151.08188179246687	61.84193115317228	-46.45094819068697
2021-10-01_10.00.00	0.02965478	10.99183	0.1562533879797768		0.0025597953749962603	150.39924817626917	62.80301298874079	-46.69312370296029
2021-10-01_11.00.00	0.02948848	10.95187	0.1525220929188979		0.003505983187243845	149.32801101682298	63.400060088982706	-46.65959939763559
2021-10-01_12.00.00	0.02934726	10.91867	0.1493026894426661		0.003931594220241122	148.842489206491	63.53378337381548	-46.29035122636574
2021-10-01_13.00.00	0.02931339	10.90975	0.148200466688605		0.00395899422622431	148.6741476849784	63.23503416812889	-46.05000669963309
2021-10-01_14.00.00	0.02936345	10.92289	0.14923660513955783		0.00379598528135938	149.4710064016674	62.83033347489024	-45.92796360169979
2021-10-01_15.00.00	0.02951146	10.95855	0.15206590480749094		0.0036143985401023123	149.86240136965907	61.99018645567877	-45.87270727394176
2021-10-01_16.00.00	0.02959888	10.97978	0.15385879678104528		0.003937718012385198	150.01927944022628	61.33002166988224	-45.82153797307953
2021-10-01_17.00.00	0.02968205	11.00096	0.15565961647769766		0.003922018129057348	149.55664731278844	60.868692706371775	-45.78505001923426
2021-10-01_18.00.00	0.02982435	11.03522	0.1585605648128758		0.003775286445089299	149.2908664582403	60.519024982171075	-45.84862460904111
