date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-12_12.00.00	0.03598386	12.51603	0.28181191850898973		0.0024767394621114667	191.59933750186096	98.53802422732609	-48.73656497835489
2021-09-12_13.00.00	0.03637725	12.60814	0.28816005025877284		0.0032319771442247285	192.06543099598034	99.57807804815138	-48.50325422429242
2021-09-12_14.00.00	0.03645638	12.62202	0.28823801118856013		0.005283378705836599	190.71058508262618	100.0	-48.27603043624356
2021-09-12_15.00.00	0.03639125	12.60506	0.2865257725790528		0.006546618003410417	185.0381866904868	99.973315995	-47.685504266682614
2021-09-12_16.00.00	0.03663935	12.66377	0.291910072695725		0.0052315074640260865	182.42608307280037	99.94738247760115	-47.12935654373456
2021-09-12_17.00.00	0.03652557	12.63734	0.29031100607293503		0.00397030843330242	182.50416852761649	99.78956086930135	-47.26818970773772
2021-09-12_18.00.00	0.03645222	12.62136	0.28882591916714034		0.0030876806174649236	184.21858716689	99.8682198099438	-46.86058712324882
2021-09-12_19.00.00	0.03647928	12.62432	0.28857016782840217		0.003348059951536183	186.80065505433973	99.9199946675992	-46.91371403896039
2021-09-12_20.00.00	0.03630738	12.57724	0.2838480569599426		0.0062535525174260325	187.70954295072204	99.94579920149965	-47.19452240363097
2021-09-12_21.00.00	0.03601683	12.50376	0.27779929398390524		0.007588865288539205	188.96426976328718	99.69892712524586	-47.25589028821011
2021-09-12_22.00.00	0.03593377	12.48368	0.2760398779429802		0.007720929188978968	190.01645079648654	99.51005147207957	-46.83581316404346
2021-09-12_23.00.00	0.03580682	12.45164	0.2732961378526341		0.008593956980883716	190.07949977668602	99.48410522259032	-46.562737482076614
2021-09-13_00.00.00	0.03572505	12.42915	0.2716916863613247		0.009506838783019713	191.06096471639125	99.51477520415733	-46.405417326227706
2021-09-13_01.00.00	0.03550102	12.37396	0.2668483262033685		0.009858557453555508	191.50923031115082	99.42954265100839	-46.486867813525805
2021-09-13_02.00.00	0.03521363	12.3038	0.2600801447931313		0.010965019295778861	191.93408515706417	99.33172066282575	-46.71129397363785
2021-09-13_03.00.00	0.03515399	12.28657	0.2588516169563526		0.011118338468902384	192.12829388119695	99.29614356468407	-46.7262031436162
2021-09-13_04.00.00	0.03491759	12.23398	0.2549483052622132		0.007836347862506357	192.26991216316807	99.25977620717093	-46.59515123094559
2021-09-13_05.00.00	0.03458913	12.16007	0.2482773207287522		0.005599500403865139	192.21721006401668	99.29767317142786	-46.60163642296624
2021-09-13_06.00.00	0.03421063	12.07641	0.2401771023424178		0.005439031321985221	192.30642399880898	99.4634597847055	-46.74388258131131
